word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/73/lemma/@_entry,word/73/lemma/@_POS
nuni\,νυνί,adverb,de\,δέ,particle,tou)nanti/on,ἐναντίος,adjective,le/gousin,λέγω,verb,w(=n,ὅς,pronoun,pro/teron,πρότερος,adjective,au)toi\,αὐτός,pronoun,sugkexwrh/kasin,συγχωρέω,verb,w(s,ὡς,conjunction,de/on,δέω,verb,para\,παρά,preposition,me\n,μέν,particle,tw=|,ὁ,article,*qeodo/tw|,Θεόδοτος,proper,tw=|,ὁ,article,i)sotelei=,ἰσοτελής,adjective,u(posxei=n,ὑπέχω,verb,au)tou\s,αὐτός,pronoun,di/khn,δίκη,adjective,a)/neu,ἄνευ,preposition,paragrafh=s,παραγραφή,noun,e)peidh\,ἐπεί,conjunction,de\,δέ,particle,ei)s,εἰς,preposition,to\,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,dikasth/rion,δικαστήριον,noun,ei)serxo/meqa,εἰσέρχομαι,verb,mhke/t',μηκέτι,adverb,ei)sagw/gimon,εἰσαγώγιμος,adjective,th\n,ὁ,article,di/khn,δίκη,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nqumou=mai,ἐνθυμέομαι,verb,d',δέ,particle,e)/gwge,ἐγώ,pronoun,ti/,τίς,pronoun,a)/n,ἄν,particle,pote,ποτέ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,paragrafh\n,παραγραφή,noun,e)/grayen,γράφω,verb,ei),εἰ,conjunction,o(,ὁ,article,*qeo/dotos,Θεόδοτος,proper,a)pe/gnw,ἀπογιγνώσκω,verb,th=s,ὁ,article,di/khs,δίκη,adjective,o(/pou,ὅπου,adverb,nu=n,νῦν,adverb,gno/ntos,γιγνώσκω,verb,tou=,ὁ,article,*qeodo/tou,Θεόδοτος,proper,a)pie/nai,ἄπειμι,verb,h(ma=s,ἐγώ,pronoun,ei)s,εἰς,preposition,to\,ὁ,article,dikasth/rion,δικαστήριον,noun,ou)/,οὐ,adverb,fhsi,φημί,verb,th\n,ὁ,article,di/khn,δίκη,adjective,ei)=nai,εἰμί,verb,ei)sagw/gimon,εἰσαγώγιμος,adjective,par',παρά,preposition,u(mi=n,σύ,pronoun,pro\s,πρός,preposition,ou(\s,ὅς,pronoun,e)kei=nos,ἐκεῖνος,pronoun,e)/gnw,γιγνώσκω,verb,a)pie/nai,ἄπειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/qoimi,πάσχω,verb,me/nta)\n,,,deino/tata,δεινός,adjective,ei),εἰ,conjunction,oi(,ἕ,pronoun,me\n,μέν,particle,no/moi,νόμος,noun,tw=n,ὁ,article,*)aqh/nhsi,Ἀθήνευς,proper,sumbolai/wn,συμβόλαιον,noun,keleu/ousi,κελεύω,verb,ta\s,ὁ,article,di/kas,δίκη,adjective,ei)=nai,εἰμί,verb,pro\s,πρός,preposition,tou\s,ὁ,article,qesmoqe/tas,θεσμοθέτης,noun,u(mei=s,σύ,pronoun,de\,δέ,particle,a)pognoi/hte,ἀπογιγνώσκω,verb,th=s,ὁ,article,di/khs,δίκη,adjective,o)mwmoko/tes,ὄμνυμι,verb,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,yhfiei=sqai,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,danei=sai,δανείζω,verb,h(ma=s,ἐγώ,pronoun,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,ai(/,ὅς,pronoun,te,τε,particle,sunqh=kai,συνθήκη,noun,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,ou(=to/s,οὗτος,pronoun,e)sti,εἰμί,verb,ma/rtus,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,d',δέ,particle,a)podedwke/nai,ἀποδίδωμι,verb,ou)dei/s,οὐδείς,pronoun,e)sti,εἰμί,verb,ma/rtus,μάρτυς,noun,e)/cw,ἔξω,adverb,tou=,ὁ,article,*la/mpidos,Λάμπις,proper,tou=,ὁ,article,sunadikou=ntos,συναδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou(=tos,οὗτος,pronoun,me\n,μέν,particle,ei)s,εἰς,preposition,e)kei=non,ἐκεῖνος,pronoun,mo/non,μόνος,adjective,a)nafe/rei,ἀναφέρω,verb,th\n,ὁ,article,a)po/dosin,ἀπόδοσις,noun,e)gw\,ἐγώ,pronoun,d',δέ,particle,ei)/s,εἰς,preposition,te,τε,particle,to\n,ὁ,article,*la/mpin,Λάμπις,proper,au)to\n,αὐτός,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,a)kou/santas,ἀκούω,verb,au)tou=,αὐτός,pronoun,o(/te,ὅτε,conjunction,ou)k,οὐ,adverb,e)/fh,φημί,verb,a)peilhfe/nai,ἀπολαμβάνω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tw|,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,tou\s,ὁ,article,e)mou\s,ἐμός,adjective,ma/rturas,μάρτυς,noun,e)/cesti,ἔξεστι,verb,kri/nein,κρίνω,verb,ei),εἰ,conjunction,mh/,μή,conjunction,fhsi,φημί,verb,ta)lhqh=,ἀληθής,adjective,marturei=n,μαρτυρέω,verb,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,d',δέ,particle,ou)k,οὐ,adverb,e)/xw,ἔχω,verb,ti/,τίς,pronoun,xrh/swmai,χράω,verb,toi=s,ὁ,article,tou/tou,οὗτος,pronoun,ma/rtusin,μάρτυς,noun,oi(/,ἕ,pronoun,fasin,φημί,verb,ei)de/nai,οἶδα,verb,to\n,ὁ,article,*la/mpin,Λάμπις,proper,marturou=nta,μαρτυρέω,verb,a)peilhfe/nai,ἀπολαμβάνω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,h(,ὁ,article,marturi/a,μαρτυρία,noun,h(,ὁ,article,tou=,ὁ,article,*la/mpidos,Λάμπις,proper,kateba/lleto,καταβάλλω,verb,e)ntau=qa,ἐνταῦθα,adverb,i)/sws,ἴσως,adverb,a)\n,ἄν,particle,e)/fasan,φημί,verb,ou(=toi,οὗτος,pronoun,di/kaion,δίκαιος,adjective,ei)=nai,εἰμί,verb,e)piskh/ptesqai/,ἐπισκήπτω,verb,m',ἐγώ,pronoun,e)kei/nw|,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,ou)/te,οὔτε,adverb,th\n,ὁ,article,marturi/an,μαρτυρία,noun,tau/thn,οὗτος,pronoun,e)/xw,ἔχω,verb,ou(tosi/,οὗτος,pronoun,te,τε,particle,oi)/etai,οἴομαι,verb,dei=n,δέω,verb,a)qw=|os,ἀθῷος,adjective,ei)=nai,εἰμί,verb,ou)de\n,οὐδείς,pronoun,be/baion,βέβαιος,adjective,e)ne/xuron,ἐνέχυρον,noun,katalipw\n,καταλιμπάνω,verb,w(=n,ὅς,pronoun,pei/qei,πείθω,verb,u(ma=s,σύ,pronoun,yhfi/zesqai,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,d',δέ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,ei)/h,ἀίω,verb,a)/topon,ἄτοπος,adjective,ei),εἰ,conjunction,au)tou=,αὐτός,pronoun,*formi/wnos,Φορμίων,proper,o(mologou=ntos,ὁμολογέω,verb,danei/sasqai,δανείζω,verb,fa/skontos,φάσκω,verb,de\,δέ,particle,a)podedwke/nai,ἀποδίδωμι,verb,to\,ὁ,article,me\n,μέν,particle,o(mologou/menon,ὁμολογέω,verb,u(p',ὑπό,preposition,au)tou=,αὐτός,pronoun,tou/tou,οὗτος,pronoun,a)/kuron,ἄκυρον,noun,poih/saite,ποιέω,verb,to\,ὁ,article,de\,δέ,particle,a)mfisbhtou/menon,ἀμφισβητέω,verb,ku/rion,κύριος,adjective,yhfi/saisqe,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,me\n,μέν,particle,*la/mpis,Λάμπις,proper,w(=|,ὅς,pronoun,ou(=tos,οὗτος,pronoun,skh/ptetai,σκήπτω,verb,ma/rturi,μάρτυς,noun,marturei=,μαρτύρομαι,verb,e)/carnos,ἔξαρνος,adjective,geno/menos,γίγνομαι,verb,to\,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)pei/lhfen,ἀπολαμβάνω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,de\,δέ,particle,gnoi/hte,γιγνώσκω,verb,w(s,ὡς,conjunction,a)pei/lhfen,ἀπολαμβάνω,verb,e)kei=nos,ἐκεῖνος,pronoun,w(=|,ὅς,pronoun,ou)k,οὐ,adverb,ei)si\,εἰμί,verb,ma/rtures,μάρτυς,noun,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/sa,ὅσος,adjective,me\n,μέν,particle,ei)=pe,εἶπον,verb,meta\,μετά,preposition,th=s,ὁ,article,a)lhqei/as,ἀλήθεια,adjective,mh\,μή,conjunction,xrh/saisqe,χράω,verb,tekmhri/w|,τεκμήριον,noun,a(\,ὅς,pronoun,d',δέ,particle,e)yeu/sato,ψεύδω,verb,u(/steron,ὕστερος,adjective,e)peidh\,ἐπεί,conjunction,diefqa/rh,διαφθείρω,verb,pisto/tera,πιστός,adjective,tau=q',οὗτος,pronoun,u(pola/boite,ὑπολαμβάνω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh/n,μήν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,polu\,πολύς,adjective,dikaio/tero/n,δίκαιος,adjective,e)stin,εἰμί,verb,toi=s,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,r(hqei=si,ἐρῶ,verb,tekmai/resqai,τεκμαίρομαι,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,toi=s,ὁ,article,u(/steron,ὕστερος,adjective,tektainome/nois,τεκταίνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,ou)k,οὐ,adverb,e)k,ἐκ,preposition,paraskeuh=s,παρασκευή,noun,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,th=s,ὁ,article,a)lhqei/as,ἀλήθεια,adjective,e)/legen,λέγω,verb,ta\,ὁ,article,d',δέ,particle,u(/steron,ὕστερος,adjective,yeudo/menos,ψεύδω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,to\,ὁ,article,sumfe/ron,συμφέρω,verb,au(tw=|,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)namnh/sqhte,ἀναμιμνήσκω,verb,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,o(/ti,ὅστις,pronoun,ou)d',οὐδέ,particle,au)to\s,αὐτός,pronoun,o(,ὁ,article,*la/mpis,Λάμπις,proper,e)/carnos,ἔξαρνος,adjective,e)ge/neto,γίγνομαι,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,ei)/h,ἀίω,verb,ei)rhkw\s,ἐρῶ,verb,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,a)pei/lhfen,ἀπολαμβάνω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,a)ll',ἀλλά,adverb,ei)pei=n,εἶπον,verb,me\n,μέν,particle,w(molo/gei,ὁμολογέω,verb,ou),οὐ,adverb,me/ntoi,μέντοι,particle,ge,γε,particle,e)nto\s,ἐντός,adverb,w)\n,εἰμί,verb,au(tou=,ἑαυτοῦ,pronoun,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,a)/topon,ἄτοπος,adjective,ei),εἰ,conjunction,th=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,marturi/as,μαρτυρία,noun,to\,ὁ,article,me\n,μέν,particle,pro\s,πρός,preposition,tou=,ὁ,article,a)posterou=ntos,ἀποστερέω,verb,pistw=s,πιστός,adjective,a)kou/sesqe,ἀκούω,verb,to\,ὁ,article,d',δέ,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,a)posteroume/nwn,ἀποστερέω,verb,a)/piston,ἄπιστος,adjective,e)/stai,εἰμί,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhdamw=s,μηδαμός,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,ga/r,γάρ,particle,e)ste,εἰμί,verb,au)toi\,αὐτός,pronoun,oi(,ἕ,pronoun,to\n,ὁ,article,e)pidedaneisme/non,ἐπιδανείζω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,e)mpori/ou,ἐμπόριον,noun,polla\,πολύς,adjective,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,toi=s,ὁ,article,daneistai=s,δανειστής,noun,ou),οὐ,adverb,parasxo/nta,παρέχω,verb,ta\s,ὁ,article,u(poqh/kas,ὑποθήκη,noun,qana/tw|,θάνατος,adjective,zhmiw/santes,ζημιόω,verb,ei)saggelqe/nta,εἰσαγγέλλω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,poli/thn,πολίτης,noun,u(me/teron,ὑμέτερος,adjective,o)/nta,εἰμί,verb,kai\,καί,conjunction,patro\s,πατήρ,noun,e)strathghko/tos,στρατηγέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
