word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
to\,ὁ,article,ga\r,γάρ,particle,e)n,ἐν,preposition,xoro\n,χορός,noun,kai\,καί,conjunction,a)nti/tupon,ἀντίτυπος,adjective,kai\,καί,conjunction,ou)k,οὐ,adverb,eu)epe/s,εὐεπής,adverb,tou=,ὁ,article,me\n,μέν,particle,sunde/smou,σύνδεσμος,noun,lh/gontos,λήγω,verb,ei)s,εἰς,preposition,h(mi/fwnon,ἡμίφωνος,adjective,stoixei=on,στοιχεῖον,noun,to\,ὁ,article,tou=,ὁ,article,de\,δέ,particle,proshgorikou=,προσηγορικός,adjective,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,lamba/nontos,λαμβάνω,verb,a)f',ἀπό,preposition,e(no\s,εἷς,adjective,tw=n,ὁ,article,a)fw/nwn,ἄφωνος,adjective,tou=,ὁ,article,a)su/mmikta,ἀσύμμικτος,adjective,de\,δέ,particle,th=|,ὁ,article,fu/sei,φύσις,noun,tau=ta,οὗτος,pronoun,ta\,ὁ,article,stoixei=a,στοιχεῖον,noun,kai\,καί,conjunction,a)ko/llhta,ἀκόλλητος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,pe/fuke,φύω,verb,kata\,κατά,preposition,mi/an,εἷς,adjective,sullabh\n,συλλαβή,noun,tou=,ὁ,article,prota/ttesqai,προσαίσσω,verb,to\,ὁ,article,w(/ste,ὥστε,conjunction,ou)de\,οὐδέ,particle,sullabw=n,συλλαβή,noun,o(/ria,ὅριον,noun,gino/mena,γίγνομαι,verb,suna/ptei,συνάπτω,verb,to\n,ὁ,article,h)=xon,ἦχος,noun,a)ll',ἀλλά,adverb,a)na/gkh,ἀνάγκη,noun,siwph/n,σιωπή,noun,tina,τις,pronoun,gene/sqai,γίγνομαι,verb,me/shn,μέσος,adjective,a)mfoi=n,ἄμφω,noun,th\n,ὁ,article,diori/zousan,διορίζω,verb,e(kate/rou,ἑκάτερος,adjective,tw=n,ὁ,article,gramma/twn,γράμμα,noun,ta\s,ὁ,article,duna/meis,δύναμις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,me\n,μέν,particle,dh\,δή,particle,prw=ton,πρότερος,adjective,kw=lon,κῶλον,noun,ou(/tw,οὕτως,adverb,traxu/netai,τραχύνω,verb,th=|,ὁ,article,sunqe/sei,σύνθεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kw=la,κῶλον,noun,de/,δέ,particle,me,ἐγώ,pronoun,de/cai,δέχομαι,verb,le/gein,λέγω,verb,ou)x,οὐ,adverb,oi(=s,ὅς,pronoun,*)aristofa/nhs,Ἀριστοφάνης,proper,h)\,ἠέ,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,tis,τις,pronoun,metrikw=n,μετρικός,adjective,dieko/smhse,διακοσμέω,verb,ta\s,ὁ,article,w)|da/s,ἀοιδός,noun,a)ll',ἀλλά,adverb,oi(=s,ὅς,pronoun,h(,ὁ,article,fu/sis,φύσις,noun,a)cioi=,ἀξιόω,verb,diairei=n,διαιρέω,verb,to\n,ὁ,article,lo/gon,λόγος,noun,kai\,καί,conjunction,r(hto/rwn,ῥήτωρ,noun,pai=des,παῖς,adjective,ta\s,ὁ,article,perio/dous,περίοδος,noun,diairou=si,διαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de/,δέ,particle,ge,γε,particle,tou/tw|,οὗτος,pronoun,parakei/menon,παράκειμαι,verb,kw=lon,κῶλον,noun,to\,ὁ,article,e)pi/,ἐπί,preposition,te,τε,particle,kluta\n,κλυτός,adjective,pe/mpete,πέμπω,verb,xa/rin,χάρις,noun,qeoi/,θεός,noun,diabe/bhken,διαβαίνω,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,prote/rou,πρότερος,adjective,dia/basin,διάβασις,noun,a)cio/logon,ἀξιόλογος,adjective,kai\,καί,conjunction,periei/lhfen,περιλάω,verb,e)n,ἐν,preposition,au(tw=|,ἑαυτοῦ,pronoun,polla\s,πολύς,adjective,a(rmoni/as,ἁρμονία,noun,a)ntitu/pous,ἀντίτυπος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rxei,ἄρχω,verb,me\n,μέν,particle,ga\r,γάρ,particle,au)tou=,αὐτός,pronoun,stoixei=on,στοιχεῖον,noun,e(\n,εἷς,adjective,tw=n,ὁ,article,fwnhe/ntwn,φωνήεις,adjective,to\,ὁ,article,kai\,καί,conjunction,para/keitai,παράκειμαι,verb,e(te/rw|,ἕτερος,adjective,fwnh/enti,φωνήεις,adjective,tw=|,ὁ,article,ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,ga\r,γάρ,particle,e)/lhge,λήγω,verb,to\,ὁ,article,pro\,πρό,preposition,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,sunalei/fetai,συναλείφω,verb,de\,δέ,particle,ou)de\,οὐδέ,particle,tau=t',οὗτος,pronoun,a)llh/lois,ἀλλήλων,pronoun,ou)de\,οὐδέ,particle,prota/ttetai,προσαίσσω,verb,kata\,κατά,preposition,mi/an,εἷς,adjective,sullabh\n,συλλαβή,noun,to\,ὁ,article,tou=,ὁ,article,siwph\,σιωπή,noun,de/,δέ,particle,tis,τις,pronoun,metacu\,μεταξύ,adverb,a)mfoi=n,ἄμφω,noun,gi/netai,γίγνομαι,verb,dierei/dousa,διερείδομαι,verb,tw=n,ὁ,article,mori/wn,μόριον,noun,e(ka/teron,ἑκάτερος,adjective,kai\,καί,conjunction,th\n,ὁ,article,ba/sin,βάσις,adjective,au)toi=s,αὐτός,pronoun,a)podidou=sa,ἀποδίδωμι,verb,a)sfalh=,ἀσφαλής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,th=|,ὁ,article,kata\,κατά,preposition,me/ros,μέρος,noun,sunqe/sei,σύνθεσις,noun,tou=,ὁ,article,kw/lou,κῶλον,noun,toi=s,ὁ,article,me\n,μέν,particle,e)pi/,ἐπί,preposition,te,τε,particle,sunde/smois,σύνδεσμος,noun,a)f',ἀπό,preposition,w(=n,ὅς,pronoun,a)/rxetai,ἄρχω,verb,to\,ὁ,article,kw=lon,κῶλον,noun,ei)/te,εἴτε,adverb,a)/ra,ἄρα,particle,pro/qesin,πρόθεσις,noun,au)tw=n,αὐτός,pronoun,dei=,δέομαι,verb,to\,ὁ,article,h(gou/menon,ἡγέομαι,verb,kalei=n,καλέω,verb,to\,ὁ,article,proshgoriko\n,προσηγορικός,adjective,e)pikei/menon,ἐπίκειμαι,verb,mo/rion,μόριον,noun,to\,ὁ,article,kluta\n,κλυτός,adjective,a)nti/tupon,ἀντίτυπος,adjective,pepoi/hke,ποιέω,verb,kai\,καί,conjunction,traxei=an,τραχύς,adjective,th\n,ὁ,article,su/nqesin,σύνθεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kata\,κατά,preposition,ti/,τίς,pronoun,pote,ποτέ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,bou/letai,βούλομαι,verb,me\n,μέν,particle,ei)=nai,εἰμί,verb,braxei=a,βραχύς,adjective,h(,ὁ,article,prw/th,πρότερος,adjective,sullabh\,συλλαβή,noun,tou=,ὁ,article,kluta/n,κλυτός,adjective,makrote/ra,μακρός,adjective,d',δέ,particle,e)sti\,εἰμί,verb,th=s,ὁ,article,braxei/as,βραχύς,adjective,e)c,ἐκ,preposition,a)fw/nou,ἄφωνος,adjective,te,τε,particle,kai\,καί,conjunction,h(mifw/nou,ἡμίφωνος,adjective,kai\,καί,conjunction,fwnh/entos,φωνήεις,adjective,sunestw=sa,συνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,mh\,μή,conjunction,ei)likrinw=s,εἰλικρινής,adverb,au)th=s,αὐτός,pronoun,braxu\,βραχύς,adjective,kai\,καί,conjunction,a(/ma,ἅμα,adverb,to\,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,kra/sei,κρᾶσις,adjective,tw=n,ὁ,article,gramma/twn,γράμμα,noun,dusekfo/rhton,δυσεκφόρητος,adjective,a)nabolh/n,ἀναβολή,noun,te,τε,particle,poiei=,ποιέω,verb,kai\,καί,conjunction,e)gkoph\n,ἐγκοπή,noun,th=s,ὁ,article,a(rmoni/as,ἁρμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,gou=n,γοῦν,particle,to\,ὁ,article,tis,τις,pronoun,a)fe/loi,ἀφαιρέω,verb,th=s,ὁ,article,sullabh=s,συλλαβή,noun,kai\,καί,conjunction,poih/seien,ποιέω,verb,e)pi/,ἐπί,preposition,te,τε,particle,luta/n,λυτός,adjective,luqh/setai,λύω,verb,kai\,καί,conjunction,to\,ὁ,article,bradu\,βραδύς,adjective,kai\,καί,conjunction,to\,ὁ,article,traxu\,τραχύς,adjective,th=s,ὁ,article,a(rmoni/as,ἁρμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/lin,πάλιν,adverb,tw=|,ὁ,article,kluta\n,κλυτός,adjective,proshgorikw=|,προσηγορικός,adjective,to\,ὁ,article,pe/mpete,πέμπω,verb,r(hmatiko\n,ῥηματικός,adjective,e)pikei/menon,ἐπίκειμαι,verb,ou)k,οὐ,adverb,e)/xei,ἔχω,verb,sunw|do\n,συνῳδός,adjective,ou)d',οὐδέ,particle,eu)ke/raston,εὐκέραστος,adjective,to\n,ὁ,article,h)=xon,ἦχος,noun,a)ll',ἀλλά,adverb,a)na/gkh,ἀνάγκη,noun,sthrixqh=nai,στηρίζω,verb,to\,ὁ,article,kai\,καί,conjunction,piesqe/ntos,πιέζω,verb,i(kanw=s,ἱκανός,adjective,tou=,ὁ,article,sto/matos,στόμα,noun,to/te,τότε,adverb,a)kousto\n,ἀκουστός,adjective,gene/sqai,γίγνομαι,verb,to\,ὁ,article,ou),οὐ,adverb,ga\r,γάρ,particle,u(potaktiko\n,ὑποτακτικός,adjective,tw=|,ὁ,article,to\,ὁ,article,tou/tou,οὗτος,pronoun,d',δέ,particle,ai)/tion,αἴτιος,adjective,o(,ὁ,article,tou=,ὁ,article,sto/matos,στόμα,noun,sxhmatismo\s,σχηματισμός,noun,ou)/te,οὔτε,adverb,kata\,κατά,preposition,to\n,ὁ,article,au)to\n,αὐτός,pronoun,to/pon,τόπος,noun,ou)/te,οὔτε,adverb,tw=|,ὁ,article,au)tw=|,αὐτός,pronoun,tro/pw|,τρόπος,noun,tw=n,ὁ,article,gramma/twn,γράμμα,noun,e)kfe/rwn,ἐκφέρω,verb,e(ka/teron,ἑκάτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,peri\,περί,preposition,to\n,ὁ,article,ou)rano\n,οὐρανός,noun,gi/netai,γίγνομαι,verb,o(,ὁ,article,h)=xos,ἦχος,noun,kai\,καί,conjunction,th=s,ὁ,article,glw/tths,γλῶσσα,noun,a)/krois,ἄκρον,noun,toi=s,ὁ,article,o)dou=si,ὀδούς,noun,prosanistame/nhs,προσανίστημι,verb,kai\,καί,conjunction,tou=,ὁ,article,pneu/matos,πνεῦμα,noun,dia\,διά,preposition,tw=n,ὁ,article,r(wqw/nwn,ῥώθων,noun,merizome/nou,μερίζω,verb,tou=,ὁ,article,de\,δέ,particle,mu/santo/s,μύω,verb,te,τε,particle,tou=,ὁ,article,sto/matos,στόμα,noun,kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,th=s,ὁ,article,glw/tths,γλῶσσα,noun,sunergou/shs,συνεργέω,verb,tou=,ὁ,article,te,τε,particle,pneu/matos,πνεῦμα,noun,kata\,κατά,preposition,th\n,ὁ,article,a)/noicin,ἄνοιξις,noun,tw=n,ὁ,article,xeilw=n,χεῖλος,noun,to\n,ὁ,article,yo/fon,ψόφος,noun,lamba/nontos,λαμβάνω,verb,a)qrou=n,ἀθρέω,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,pro/teron,πρότερος,adjective,ei)/rhtai/,ἔρομαι,verb,moi,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,tw=|,ὁ,article,metalamba/nein,μεταλαμβάνω,verb,to\,ὁ,article,sto/ma,στόμα,noun,sxhmatismo\n,σχηματισμός,noun,e(/teron,ἕτερος,adjective,e)c,ἐκ,preposition,e(te/rou,ἕτερος,adjective,mh/te,μήτε,particle,suggenh=,συγγενεύς,noun,mh/te,μήτε,particle,paro/moion,παρόμοιος,adjective,e)mperilamba/netai/,ἐμπεριλαμβάνω,verb,tis,τις,pronoun,xro/nos,χρόνος,noun,su\n,σύν,preposition,w(=|,ὅς,pronoun,dii/statai,διίστημι,verb,to\,ὁ,article,lei=o/n,λείων,adjective,te,τε,particle,kai\,καί,conjunction,eu)epe\s,εὐεπής,adverb,th=s,ὁ,article,a(rmoni/as,ἁρμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
